symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000RATS,long,2025-03-22 14:05:00+00:00,2025-03-22 14:10:00+00:00,2025-03-22 14:15:00+00:00,133237,133238,133239,0.02791,0.0276636886711973,0.0276636886711973,0.0284026226576054,stop,-0.8825199885442503,-0.9625199885442504,2
1000RATS,short,2025-03-22 14:40:00+00:00,2025-03-22 14:45:00+00:00,2025-03-22 16:50:00+00:00,133244,133245,133270,0.02765,0.02787367186326212,0.02787367186326212,0.027172656273475763,stop,-0.8024485053830355,-0.8824485053830355,26
1000RATS,long,2025-03-22 16:55:00+00:00,2025-03-22 17:00:00+00:00,2025-03-22 18:45:00+00:00,133271,133272,133293,0.02796,0.028787374901489082,0.027546312549255457,0.028787374901489082,take_profit,2.9591377020353526,2.8791377020353526,22
1000RATS,long,2025-03-23 14:50:00+00:00,2025-03-23 14:55:00+00:00,2025-03-23 15:00:00+00:00,133534,133535,133536,0.0317,0.03117470530206682,0.03117470530206682,0.03272058939586637,stop,-1.6570810660352597,-1.7370810660352596,2
1000RATS,short,2025-03-23 15:30:00+00:00,2025-03-23 15:35:00+00:00,2025-03-23 15:50:00+00:00,133542,133543,133546,0.03079,0.03127699740458877,0.03127699740458877,0.029846005190822457,stop,-1.5570465357947816,-1.6370465357947814,4
1000RATS,short,2025-03-23 15:55:00+00:00,2025-03-23 16:00:00+00:00,2025-03-23 19:30:00+00:00,133547,133548,133590,0.03084,0.031398998310491866,0.031398998310491866,0.029692003379016268,stop,-1.780306189911407,-1.8603061899114068,43
1000RATS,long,2025-03-24 14:30:00+00:00,2025-03-24 14:35:00+00:00,2025-03-24 17:30:00+00:00,133818,133819,133854,0.03142,0.031028075799335277,0.031028075799335277,0.03217384840132945,stop,-1.2473717398622464,-1.3273717398622464,36
1000RATS,long,2025-03-24 17:35:00+00:00,2025-03-24 17:40:00+00:00,2025-03-25 10:50:00+00:00,133855,133856,134062,0.03158,0.03090567875005154,0.03090567875005154,0.03292864249989691,stop,-2.135279448855154,-2.215279448855154,207
1000RATS,short,2025-03-25 14:30:00+00:00,2025-03-25 14:35:00+00:00,2025-03-25 16:25:00+00:00,134106,134107,134129,0.03012,0.030581346861093893,0.030581346861093893,0.029167306277812218,stop,-1.508589085985701,-1.5885890859857008,23
1000RATS,short,2025-03-25 16:55:00+00:00,2025-03-25 17:00:00+00:00,2025-03-25 17:05:00+00:00,134135,134136,134137,0.03017,0.030385559745919166,0.030385559745919166,0.029678880508161667,stop,-0.7094150896730378,-0.7894150896730379,2
1000RATS,long,2025-03-26 14:05:00+00:00,2025-03-26 14:10:00+00:00,2025-03-26 14:20:00+00:00,134389,134390,134392,0.03288,0.03257272512052117,0.03257272512052117,0.03349454975895765,stop,-0.9345343049842691,-1.0145343049842692,3
1000RATS,long,2025-03-26 14:45:00+00:00,2025-03-26 14:50:00+00:00,2025-03-26 15:00:00+00:00,134397,134398,134400,0.03293,0.032619435127697244,0.032619435127697244,0.03349112974460552,stop,-0.9431062019518932,-1.0231062019518933,3
1000RATS,long,2025-03-26 15:30:00+00:00,2025-03-26 15:35:00+00:00,2025-03-26 17:00:00+00:00,134406,134407,134424,0.03298,0.0325281495215102,0.0325281495215102,0.03385370095697959,stop,-1.3700742222249818,-1.4500742222249818,18
1000RATS,short,2025-03-27 14:25:00+00:00,2025-03-27 14:30:00+00:00,2025-03-27 15:05:00+00:00,134681,134682,134689,0.0305,0.03079750770873484,0.03079750770873484,0.029904984582530318,stop,-0.9660122875802091,-1.0460122875802091,8
1000RATS,short,2025-03-27 15:20:00+00:00,2025-03-27 15:25:00+00:00,2025-03-27 17:55:00+00:00,134692,134693,134723,0.03055,0.03006349591323438,0.03079325204338281,0.03006349591323438,take_profit,1.6182552028204178,1.5382552028204177,31
1000RATS,long,2025-03-28 14:20:00+00:00,2025-03-28 14:25:00+00:00,2025-03-28 15:15:00+00:00,134968,134969,134979,0.02812,0.027626843985611094,0.027626843985611094,0.02907631202877781,stop,-1.7537553854512944,-1.8337553854512942,11
1000RATS,short,2025-03-28 16:10:00+00:00,2025-03-28 16:15:00+00:00,2025-03-28 16:30:00+00:00,134990,134991,134994,0.0269,0.02734495692210045,0.02734495692210045,0.026010086155799098,stop,-1.6271992066691943,-1.7071992066691941,4
1000RATS,short,2025-03-28 18:00:00+00:00,2025-03-28 18:05:00+00:00,2025-03-28 23:00:00+00:00,135012,135013,135072,0.02689,0.02602628952338112,0.027291855238309442,0.02602628952338112,take_profit,3.3186078093957683,3.238607809395768,60
1000RATS,long,2025-03-29 17:10:00+00:00,2025-03-29 17:15:00+00:00,2025-03-30 01:15:00+00:00,135290,135291,135387,0.02869,0.02814103296176822,0.02814103296176822,0.02981793407646356,stop,-1.9134438418674793,-1.9934438418674791,97
1000RATS,short,2025-03-30 14:10:00+00:00,2025-03-30 14:15:00+00:00,2025-03-30 14:30:00+00:00,135542,135543,135546,0.02677,0.02710477948416789,0.02710477948416789,0.026130441031664228,stop,-1.2351308165537311,-1.3151308165537312,4
1000RATS,short,2025-03-30 14:50:00+00:00,2025-03-30 14:55:00+00:00,2025-03-30 18:45:00+00:00,135550,135551,135597,0.02675,0.027032764300493825,0.027032764300493825,0.026214471399012347,stop,-1.046005866624078,-1.126005866624078,47
1000RATS,long,2025-03-30 18:50:00+00:00,2025-03-30 18:55:00+00:00,2025-03-30 20:25:00+00:00,135598,135599,135617,0.02715,0.026876084278605616,0.026876084278605616,0.02769783144278877,stop,-1.0088976846938658,-1.0888976846938658,19
1000RATS,short,2025-03-31 15:45:00+00:00,2025-03-31 15:50:00+00:00,2025-03-31 17:45:00+00:00,135849,135850,135873,0.03084,0.031619705996419514,0.031619705996419514,0.02925058800716097,stop,-2.46588629416038,-2.54588629416038,24
1000RATS,short,2025-04-01 14:30:00+00:00,2025-04-01 14:35:00+00:00,2025-04-01 15:40:00+00:00,136122,136123,136136,0.03163,0.03201159789903384,0.03201159789903384,0.03083680420193232,stop,-1.1920613904917277,-1.2720613904917277,14
1000RATS,long,2025-04-01 17:00:00+00:00,2025-04-01 17:05:00+00:00,2025-04-01 19:35:00+00:00,136152,136153,136183,0.03204,0.031775406158229845,0.031775406158229845,0.032629187683540305,stop,-0.8258234761864935,-0.9058234761864936,31
1000RATS,short,2025-04-01 19:55:00+00:00,2025-04-01 20:00:00+00:00,2025-04-01 22:45:00+00:00,136187,136188,136221,0.03118,0.031892082307952846,0.031892082307952846,0.029785835384094305,stop,-2.2327871258982612,-2.3127871258982613,34
1000RATS,short,2025-04-02 15:30:00+00:00,2025-04-02 15:35:00+00:00,2025-04-02 17:20:00+00:00,136422,136423,136444,0.03032,0.030751295063181,0.030751295063181,0.029457409873638,stop,-1.4025265026883282,-1.4825265026883283,22
1000RATS,long,2025-04-02 17:25:00+00:00,2025-04-02 17:30:00+00:00,2025-04-02 18:15:00+00:00,136445,136446,136455,0.03108,0.030498361456766994,0.030498361456766994,0.032303277086466006,stop,-1.87142388427608,-1.9514238842760798,10
1000RATS,long,2025-04-02 18:55:00+00:00,2025-04-02 19:00:00+00:00,2025-04-02 20:45:00+00:00,136463,136464,136485,0.03096,0.03153818829487428,0.030670905852562862,0.03153818829487428,take_profit,1.8675332521778998,1.7875332521779,22
1000RATS,long,2025-04-04 14:10:00+00:00,2025-04-04 14:15:00+00:00,2025-04-04 17:30:00+00:00,136982,136983,137022,0.02974,0.029397304976748508,0.029397304976748508,0.030425390046502982,stop,-1.152303373407837,-1.232303373407837,40
1000RATS,short,2025-04-04 17:45:00+00:00,2025-04-04 17:50:00+00:00,2025-04-04 19:20:00+00:00,137025,137026,137044,0.0294,0.02890577219062017,0.029662113904689914,0.02890577219062017,take_profit,1.7097893324579783,1.6297893324579784,19
1000RATS,short,2025-04-05 16:40:00+00:00,2025-04-05 16:45:00+00:00,2025-04-05 17:30:00+00:00,137300,137301,137310,0.03048,0.030713166199100733,0.030713166199100733,0.030013667601798535,stop,-0.7591734358783242,-0.8391734358783243,10
1000RATS,short,2025-04-05 19:20:00+00:00,2025-04-05 19:25:00+00:00,2025-04-05 21:05:00+00:00,137332,137333,137353,0.03048,0.030765500950934725,0.030765500950934725,0.02990899809813055,stop,-0.927990580715865,-1.0079905807158651,21
1000RATS,long,2025-04-06 14:05:00+00:00,2025-04-06 14:10:00+00:00,2025-04-06 14:35:00+00:00,137557,137558,137563,0.03083,0.031198643317558054,0.030660678341220972,0.031198643317558054,take_profit,1.195729216860375,1.115729216860375,6
1000RATS,short,2025-04-06 18:45:00+00:00,2025-04-06 18:50:00+00:00,2025-04-06 18:50:00+00:00,137613,137614,137614,0.03041,0.030774814238281222,0.030774814238281222,0.029680371523437554,stop,-1.1854311628221814,-1.2654311628221815,1
1000RATS,long,2025-04-06 18:55:00+00:00,2025-04-06 19:00:00+00:00,2025-04-06 20:10:00+00:00,137615,137616,137630,0.03084,0.030352889763930985,0.030352889763930985,0.03181422047213803,stop,-1.5794754736349392,-1.659475473634939,15
1000RATS,short,2025-04-07 14:25:00+00:00,2025-04-07 14:30:00+00:00,2025-04-07 15:40:00+00:00,137849,137850,137864,0.02469,0.023755447390596218,0.02515727630470189,0.023755447390596218,take_profit,3.9340560252876244,3.8540560252876244,15
1000RATS,short,2025-04-07 16:40:00+00:00,2025-04-07 16:45:00+00:00,2025-04-07 22:50:00+00:00,137876,137877,137950,0.02452,0.025500939059358674,0.025500939059358674,0.02255812188128265,stop,-3.8466781834007646,-3.9266781834007647,74
1000RATS,short,2025-04-08 14:25:00+00:00,2025-04-08 14:30:00+00:00,2025-04-08 16:35:00+00:00,138137,138138,138163,0.02493,0.024577227983788055,0.025121386008105973,0.024577227983788055,take_profit,1.435361288281367,1.355361288281367,26
1000RATS,long,2025-04-09 14:15:00+00:00,2025-04-09 14:20:00+00:00,2025-04-09 17:15:00+00:00,138423,138424,138459,0.02417,0.024939116104071454,0.023785441947964274,0.024939116104071454,take_profit,3.1821104843667847,3.1021104843667846,36
1000RATS,short,2025-04-10 14:05:00+00:00,2025-04-10 14:10:00+00:00,2025-04-10 16:10:00+00:00,138709,138710,138734,0.02629,0.026514225532993343,0.026514225532993343,0.025901548934013315,stop,-0.8456801150549254,-0.9256801150549254,25
1000RATS,short,2025-04-10 16:30:00+00:00,2025-04-10 16:35:00+00:00,2025-04-10 16:55:00+00:00,138738,138739,138743,0.02632,0.026743347559506223,0.026743347559506223,0.025473304880987552,stop,-1.5830013746941707,-1.6630013746941705,5
1000RATS,short,2025-04-10 17:15:00+00:00,2025-04-10 17:20:00+00:00,2025-04-10 19:25:00+00:00,138747,138748,138773,0.02633,0.025695273551246917,0.02663236322437654,0.025695273551246917,take_profit,2.4702070109787977,2.3902070109787976,26
1000RATS,short,2025-04-11 14:35:00+00:00,2025-04-11 14:40:00+00:00,2025-04-11 15:05:00+00:00,139003,139004,139009,0.02515,0.025336256890610122,0.025336256890610122,0.024747486218779754,stop,-0.7351397304435792,-0.8151397304435792,6
1000RATS,long,2025-04-11 16:10:00+00:00,2025-04-11 16:15:00+00:00,2025-04-11 16:30:00+00:00,139022,139023,139026,0.02536,0.025184595842348004,0.025184595842348004,0.02574080831530399,stop,-0.6916567730756995,-0.7716567730756996,4
1000RATS,long,2025-04-11 16:35:00+00:00,2025-04-11 16:40:00+00:00,2025-04-11 16:55:00+00:00,139027,139028,139031,0.02534,0.025159318613696895,0.025159318613696895,0.025701362772606214,stop,-0.7130283595229159,-0.793028359522916,4
1000RATS,short,2025-04-12 14:50:00+00:00,2025-04-12 14:55:00+00:00,2025-04-12 21:30:00+00:00,139294,139295,139374,0.02654,0.026867564139845687,0.026867564139845687,0.02582487172030862,stop,-1.2191806378155978,-1.299180637815598,80
1000RATS,long,2025-04-15 14:45:00+00:00,2025-04-15 14:50:00+00:00,2025-04-15 18:00:00+00:00,140157,140158,140196,0.02548,0.025080760989937702,0.025080760989937702,0.02633847802012459,stop,-1.566872096005878,-1.6468720960058778,39
1000RATS,long,2025-04-15 18:50:00+00:00,2025-04-15 18:55:00+00:00,2025-04-15 18:55:00+00:00,140206,140207,140207,0.0256,0.025175142031719826,0.025175142031719826,0.026449715936560352,stop,-1.659601438594438,-1.7396014385944378,1
1000RATS,long,2025-04-16 14:10:00+00:00,2025-04-16 14:15:00+00:00,2025-04-16 14:20:00+00:00,140438,140439,140440,0.02554,0.02534274727094782,0.02534274727094782,0.025934505458104364,stop,-0.7723286180586597,-0.8523286180586598,2
1000RATS,short,2025-04-16 16:35:00+00:00,2025-04-16 16:40:00+00:00,2025-04-16 17:20:00+00:00,140467,140468,140476,0.0249,0.024431845084956952,0.025134077457521522,0.024431845084956952,take_profit,1.9161668446043612,1.8361668446043613,9
1000RATS,short,2025-04-16 18:20:00+00:00,2025-04-16 18:25:00+00:00,2025-04-16 21:45:00+00:00,140488,140489,140529,0.02487,0.024215449613479774,0.025182275193260113,0.024215449613479774,take_profit,2.703028012975084,2.623028012975084,41
1000RATS,long,2025-04-17 14:05:00+00:00,2025-04-17 14:10:00+00:00,2025-04-17 15:15:00+00:00,140725,140726,140739,0.02457,0.024357423521219966,0.024357423521219966,0.024965152957560063,stop,-0.8651871338218764,-0.9451871338218765,14
1000RATS,short,2025-04-17 17:50:00+00:00,2025-04-17 17:55:00+00:00,2025-04-17 18:45:00+00:00,140770,140771,140781,0.02393,0.024140809503246163,0.024140809503246163,0.023538380993507673,stop,-0.8732495205590163,-0.9532495205590164,11
1000RATS,short,2025-04-17 18:50:00+00:00,2025-04-17 18:55:00+00:00,2025-04-17 21:00:00+00:00,140782,140783,140808,0.02401,0.024235155739063964,0.024235155739063964,0.023559688521872072,stop,-0.9290459755579072,-1.0090459755579073,26
1000RATS,long,2025-04-19 15:00:00+00:00,2025-04-19 15:05:00+00:00,2025-04-19 15:15:00+00:00,141312,141313,141315,0.02647,0.026242003740498707,0.026242003740498707,0.026955992519002586,stop,-0.861338343412521,-0.9413383434125211,3
1000RATS,long,2025-04-19 16:15:00+00:00,2025-04-19 16:20:00+00:00,2025-04-19 16:40:00+00:00,141327,141328,141332,0.02655,0.026268421694720368,0.026268421694720368,0.027143156610559264,stop,-1.06055858862385,-1.14055858862385,5
1000RATS,long,2025-04-19 17:05:00+00:00,2025-04-19 17:10:00+00:00,2025-04-19 22:10:00+00:00,141337,141338,141398,0.02665,0.027580861493548565,0.026199569253225717,0.027580861493548565,take_profit,3.492913671852027,3.412913671852027,61
1000RATS,long,2025-04-20 14:05:00+00:00,2025-04-20 14:10:00+00:00,2025-04-20 14:30:00+00:00,141589,141590,141594,0.03032,0.02974485920633405,0.02974485920633405,0.0315602815873319,stop,-1.896902353779517,-1.976902353779517,5
1000RATS,long,2025-04-20 15:10:00+00:00,2025-04-20 15:15:00+00:00,2025-04-20 16:45:00+00:00,141602,141603,141621,0.03019,0.029760982707574993,0.029760982707574993,0.031048034584850018,stop,-1.4210576098874106,-1.5010576098874107,19
1000RATS,short,2025-04-20 17:30:00+00:00,2025-04-20 17:35:00+00:00,2025-04-20 22:30:00+00:00,141630,141631,141690,0.02912,0.029667833346221095,0.029667833346221095,0.027934333307557815,stop,-1.8465566387269483,-1.9265566387269482,60
1000RATS,long,2025-04-21 14:05:00+00:00,2025-04-21 14:10:00+00:00,2025-04-21 15:25:00+00:00,141877,141878,141893,0.03079,0.030340626029769828,0.030340626029769828,0.031658747940460336,stop,-1.4594802540765617,-1.5394802540765617,16
1000RATS,long,2025-04-21 16:35:00+00:00,2025-04-21 16:40:00+00:00,2025-04-21 17:10:00+00:00,141907,141908,141914,0.03061,0.030987836276135543,0.03043608186193223,0.030987836276135543,take_profit,1.234355688126576,1.154355688126576,7
1000RATS,long,2025-04-21 17:35:00+00:00,2025-04-21 17:40:00+00:00,2025-04-21 20:40:00+00:00,141919,141920,141956,0.03067,0.03041338835962081,0.03041338835962081,0.03118322328075838,stop,-0.8366861440469275,-0.9166861440469276,37
1000RATS,long,2025-04-23 18:00:00+00:00,2025-04-23 18:05:00+00:00,2025-04-23 18:05:00+00:00,142500,142501,142501,0.03417,0.03357459791261742,0.03357459791261742,0.03536080417476516,stop,-1.742470258655493,-1.8224702586554928,1
1000RATS,long,2025-04-23 19:15:00+00:00,2025-04-23 19:20:00+00:00,2025-04-23 20:15:00+00:00,142515,142516,142527,0.03424,0.032906083835373655,0.032906083835373655,0.0369378323292527,stop,-3.8957831910816143,-3.9757831910816144,12
1000RATS,short,2025-04-24 18:20:00+00:00,2025-04-24 18:25:00+00:00,2025-04-25 01:30:00+00:00,142792,142793,142878,0.03135,0.03246093159766963,0.03246093159766963,0.02918813680466075,stop,-3.4223651108934217,-3.5023651108934217,86
1000RATS,long,2025-04-25 14:15:00+00:00,2025-04-25 14:20:00+00:00,2025-04-25 15:10:00+00:00,143031,143032,143042,0.03221,0.03275879810875222,0.03193560094562389,0.03275879810875222,take_profit,1.703812818231043,1.6238128182310432,11
1000RATS,short,2025-04-26 14:10:00+00:00,2025-04-26 14:15:00+00:00,2025-04-26 14:50:00+00:00,143318,143319,143326,0.03337,0.03369067997609061,0.03369067997609061,0.03263864004781878,stop,-0.9518358677182981,-1.0318358677182982,8
1000RATS,short,2025-04-26 15:05:00+00:00,2025-04-26 15:10:00+00:00,2025-04-26 15:50:00+00:00,143329,143330,143338,0.03326,0.033769375121355256,0.033769375121355256,0.03218124975728948,stop,-1.5083936836993384,-1.5883936836993382,9
1000RATS,short,2025-04-26 16:30:00+00:00,2025-04-26 16:35:00+00:00,2025-04-26 20:50:00+00:00,143346,143347,143398,0.03333,0.031821330784012,0.034084334607993996,0.031821330784012,take_profit,4.741062610574409,4.661062610574409,52
1000RATS,short,2025-04-27 14:25:00+00:00,2025-04-27 14:30:00+00:00,2025-04-27 16:30:00+00:00,143609,143610,143634,0.0303,0.030587158138217514,0.030587158138217514,0.029785683723564972,stop,-0.9388192813464369,-1.018819281346437,25
1000RATS,long,2025-04-28 14:30:00+00:00,2025-04-28 14:35:00+00:00,2025-04-28 23:30:00+00:00,143898,143899,144006,0.03114,0.030671524807507154,0.030671524807507154,0.03210695038498569,stop,-1.5044161608633533,-1.5844161608633531,108
1000RATS,long,2025-04-29 15:50:00+00:00,2025-04-29 15:55:00+00:00,2025-04-29 18:05:00+00:00,144202,144203,144229,0.03213,0.03192168064485458,0.03192168064485458,0.032546638710290836,stop,-0.6483640060548357,-0.7283640060548358,27
1000RATS,short,2025-04-29 19:50:00+00:00,2025-04-29 19:55:00+00:00,2025-04-30 22:10:00+00:00,144250,144251,144566,0.03162,0.029883869019192544,0.03247306549040373,0.029883869019192544,take_profit,5.8095923914418535,5.729592391441853,316
1000RATS,long,2025-05-01 14:50:00+00:00,2025-05-01 14:55:00+00:00,2025-05-01 19:20:00+00:00,144766,144767,144820,0.03205,0.032846609324984156,0.03160669533750792,0.032846609324984156,take_profit,2.4855205147711557,2.4055205147711556,54
1000RATS,long,2025-05-02 14:05:00+00:00,2025-05-02 14:10:00+00:00,2025-05-02 14:20:00+00:00,145045,145046,145048,0.03228,0.03203844516674609,0.03203844516674609,0.032733109666507824,stop,-0.7483111315177093,-0.8283111315177094,3
1000RATS,short,2025-05-02 14:30:00+00:00,2025-05-02 14:35:00+00:00,2025-05-02 17:25:00+00:00,145050,145051,145085,0.03167,0.03237926721139879,0.03237926721139879,0.03022146557720242,stop,-2.1904980331028057,-2.2704980331028057,35
1000RATS,long,2025-05-02 17:45:00+00:00,2025-05-02 17:50:00+00:00,2025-05-02 19:10:00+00:00,145089,145090,145106,0.03227,0.03191183749412345,0.03191183749412345,0.0330463250117531,stop,-1.1098931077674346,-1.1898931077674346,17
1000RATS,short,2025-05-03 14:25:00+00:00,2025-05-03 14:30:00+00:00,2025-05-03 14:50:00+00:00,145337,145338,145342,0.03086,0.031080820675253657,0.031080820675253657,0.03047835864949269,stop,-0.7104724729147027,-0.7904724729147028,5
1000RATS,short,2025-05-03 15:05:00+00:00,2025-05-03 15:10:00+00:00,2025-05-03 17:00:00+00:00,145345,145346,145368,0.03089,0.030478016070724444,0.031125991964637778,0.030478016070724444,take_profit,1.3517412954949126,1.2717412954949125,23
1000RATS,short,2025-05-04 15:10:00+00:00,2025-05-04 15:15:00+00:00,2025-05-04 20:10:00+00:00,145634,145635,145694,0.02624,0.026526948181420575,0.026526948181420575,0.02563610363715885,stop,-1.0817233081548139,-1.161723308154814,60
1000RATS,long,2025-05-05 14:05:00+00:00,2025-05-05 14:10:00+00:00,2025-05-05 16:00:00+00:00,145909,145910,145932,0.02675,0.026428109571992178,0.026428109571992178,0.027363780856015645,stop,-1.2033287028329842,-1.2833287028329843,23
1000RATS,long,2025-05-05 16:55:00+00:00,2025-05-05 17:00:00+00:00,2025-05-05 18:00:00+00:00,145943,145944,145956,0.02666,0.026519567231191386,0.026519567231191386,0.026970865537617225,stop,-0.5267545716752142,-0.6067545716752143,13
