symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000SATS,short,2025-02-25 15:05:00+00:00,2025-02-25 15:10:00+00:00,2025-02-25 16:25:00+00:00,126913,126914,126929,0.0001214,0.00012056054204794223,0.00012196972897602888,0.00012056054204794223,take_profit,0.6962957679171211,0.616295767917121,16
1000SATS,long,2025-02-25 16:50:00+00:00,2025-02-25 16:55:00+00:00,2025-02-25 19:20:00+00:00,126934,126935,126964,0.0001223,0.00012130859697565567,0.00012130859697565567,0.00012428280604868862,stop,-0.8106320722357507,-0.8906320722357508,30
1000SATS,long,2025-02-25 19:25:00+00:00,2025-02-25 19:30:00+00:00,2025-02-25 21:05:00+00:00,126965,126966,126985,0.0001227,0.00012553105887564144,0.00012128447056217928,0.00012553105887564144,take_profit,2.3073014471405306,2.2273014471405306,20
1000SATS,long,2025-02-26 15:10:00+00:00,2025-02-26 15:15:00+00:00,2025-02-26 18:35:00+00:00,127202,127203,127243,0.0001273,0.00012941914919128295,0.00012639042540435854,0.00012941914919128295,take_profit,1.6646890740635856,1.5846890740635857,41
1000SATS,long,2025-02-27 15:05:00+00:00,2025-02-27 15:10:00+00:00,2025-02-27 15:30:00+00:00,127489,127490,127494,0.0001381,0.00014111191986690695,0.00013659404006654652,0.00014111191986690695,take_profit,2.180970214994171,2.100970214994171,5
1000SATS,short,2025-02-27 17:15:00+00:00,2025-02-27 17:20:00+00:00,2025-02-27 18:10:00+00:00,127515,127516,127526,0.000135,0.00013713579780564304,0.00013713579780564304,0.00013042840438871393,stop,-1.5574327344272332,-1.637432734427233,11
1000SATS,short,2025-02-27 19:30:00+00:00,2025-02-27 19:35:00+00:00,2025-02-27 20:00:00+00:00,127542,127543,127548,0.0001353,0.00013613071014159062,0.00013613071014159062,0.0001336385797168188,stop,-0.6102297863036066,-0.6902297863036067,6
1000SATS,short,2025-02-27 20:45:00+00:00,2025-02-27 20:50:00+00:00,2025-02-27 21:05:00+00:00,127557,127558,127561,0.0001352,0.00013323664467260017,0.00013618167766369992,0.00013323664467260017,take_profit,1.4735850878144996,1.3935850878144995,4
1000SATS,short,2025-02-28 15:10:00+00:00,2025-02-28 15:15:00+00:00,2025-03-01 00:25:00+00:00,127778,127779,127889,0.0001247,0.00012780266231309805,0.00012780266231309805,0.00011849467537380389,stop,-2.4276977153237844,-2.5076977153237845,111
1000SATS,short,2025-03-01 15:15:00+00:00,2025-03-01 15:20:00+00:00,2025-03-02 18:30:00+00:00,128067,128068,128394,0.0001266,0.00012833077881444456,0.00012833077881444456,0.00012313844237111084,stop,-1.3486856624996713,-1.4286856624996713,327
1000SATS,short,2025-03-03 15:10:00+00:00,2025-03-03 15:15:00+00:00,2025-03-03 15:40:00+00:00,128642,128643,128648,0.000131,0.00012881751030689706,0.0001320912448465515,0.00012881751030689706,take_profit,1.6942492429044442,1.6142492429044444,6
1000SATS,short,2025-03-04 15:15:00+00:00,2025-03-04 15:20:00+00:00,2025-03-04 17:25:00+00:00,128931,128932,128957,0.0001239,0.000124556457061532,0.000124556457061532,0.00012258708587693603,stop,-0.527035753118521,-0.6070357531185211,26
1000SATS,short,2025-03-04 17:35:00+00:00,2025-03-04 17:40:00+00:00,2025-03-04 23:35:00+00:00,128959,128960,129031,0.0001239,0.00012477074001279582,0.00012477074001279582,0.00012185851997440836,stop,-0.6978719631754338,-0.7778719631754338,72
1000SATS,long,2025-03-05 15:40:00+00:00,2025-03-05 15:45:00+00:00,2025-03-05 19:30:00+00:00,129224,129225,129270,0.0001237,0.00012479778024620085,0.00012315110987689957,0.00012479778024620085,take_profit,0.8874537156029483,0.8074537156029482,46
1000SATS,long,2025-03-05 20:55:00+00:00,2025-03-05 21:00:00+00:00,2025-03-06 14:30:00+00:00,129287,129288,129498,0.0001237,0.000125165603499073,0.0001229671982504635,0.000125165603499073,take_profit,1.1848047688544971,1.104804768854497,211
1000SATS,short,2025-03-07 16:35:00+00:00,2025-03-07 16:40:00+00:00,2025-03-07 17:00:00+00:00,129811,129812,129816,0.0001231,0.00012350977398385986,0.00012350977398385986,0.00012198045203228031,stop,-0.3317745394898042,-0.4117745394898042,5
1000SATS,short,2025-03-07 17:20:00+00:00,2025-03-07 17:25:00+00:00,2025-03-07 18:10:00+00:00,129820,129821,129830,0.000123,0.00012343079728589098,0.00012343079728589098,0.00012213840542821806,stop,-0.34901928478445754,-0.42901928478445756,10
1000SATS,short,2025-03-08 17:20:00+00:00,2025-03-08 17:25:00+00:00,2025-03-08 20:45:00+00:00,130108,130109,130149,0.0001226,0.00012168191652217597,0.000122909041738912,0.00012168191652217597,take_profit,0.7544945905390232,0.6744945905390232,41
1000SATS,short,2025-03-09 15:00:00+00:00,2025-03-09 15:05:00+00:00,2025-03-09 16:20:00+00:00,130368,130369,130384,0.0001218,0.0001221559629774542,0.0001221559629774542,0.0001213880740450916,stop,-0.291400410408027,-0.371400410408027,16
1000SATS,short,2025-03-09 18:35:00+00:00,2025-03-09 18:40:00+00:00,2025-03-09 20:00:00+00:00,130411,130412,130428,0.000122,0.00012223405140124373,0.00012223405140124373,0.00012123189719751252,stop,-0.19147806896741004,-0.27147806896741006,17
1000SATS,short,2025-03-10 14:30:00+00:00,2025-03-10 14:35:00+00:00,2025-03-10 15:15:00+00:00,130650,130651,130659,0.0001216,0.00012198002037125157,0.00012198002037125157,0.00012083995925749687,stop,-0.3115431282065373,-0.3915431282065373,9
1000SATS,short,2025-03-10 17:30:00+00:00,2025-03-10 17:35:00+00:00,2025-03-10 18:15:00+00:00,130686,130687,130695,0.0001217,0.0001219501488556476,0.0001219501488556476,0.0001208997022887048,stop,-0.20512386249211811,-0.28512386249211813,9
1000SATS,long,2025-03-11 14:10:00+00:00,2025-03-11 14:15:00+00:00,2025-03-11 22:05:00+00:00,130934,130935,131029,0.0001217,0.00012118905057832379,0.00012118905057832379,0.00012242189884335242,stop,-0.41984340318506064,-0.49984340318506065,95
1000SATS,long,2025-03-12 18:30:00+00:00,2025-03-12 18:35:00+00:00,2025-03-15 00:05:00+00:00,131274,131275,131917,0.0001221,0.0001236306184553557,0.00012133469077232217,0.0001236306184553557,take_profit,1.2535777685140692,1.1735777685140691,643
1000SATS,short,2025-03-16 14:15:00+00:00,2025-03-16 14:20:00+00:00,2025-03-16 21:20:00+00:00,132375,132376,132460,0.0001222,0.00012154064913827341,0.00012252967543086328,0.00012154064913827341,take_profit,0.542494109091396,0.46249410909139593,85
1000SATS,short,2025-03-17 14:35:00+00:00,2025-03-17 14:40:00+00:00,2025-03-17 21:00:00+00:00,132667,132668,132744,0.0001219,0.00012212302451451723,0.00012212302451451723,0.00012145395097096553,stop,-0.18262282268542984,-0.26262282268542986,77
1000SATS,short,2025-03-18 15:15:00+00:00,2025-03-18 15:20:00+00:00,2025-03-18 17:20:00+00:00,132963,132964,132988,0.000121,0.00012134458684975272,0.00012134458684975272,0.00012031082630049456,stop,-0.2839738126756197,-0.36397381267561973,25
1000SATS,short,2025-03-18 19:15:00+00:00,2025-03-18 19:20:00+00:00,2025-03-18 23:45:00+00:00,133011,133012,133065,0.000121,0.00012133954706915992,0.00012133954706915992,0.00012032090586168015,stop,-0.27983215477670464,-0.35983215477670466,54
1000SATS,short,2025-03-19 14:10:00+00:00,2025-03-19 14:15:00+00:00,2025-03-19 14:50:00+00:00,133238,133239,133246,0.0001213,0.00012154020385278843,0.00012154020385278843,0.00012051959229442316,stop,-0.19763324823723893,-0.27763324823723895,8
1000SATS,short,2025-03-19 17:50:00+00:00,2025-03-19 17:55:00+00:00,2025-03-19 19:30:00+00:00,133282,133283,133302,0.0001212,0.00012153069292368888,0.00012153069292368888,0.00012053861415262225,stop,-0.2721065071985773,-0.35210650719857733,20
1000SATS,short,2025-03-19 19:45:00+00:00,2025-03-19 19:50:00+00:00,2025-03-20 09:00:00+00:00,133305,133306,133464,0.0001213,0.00012155615870894929,0.00012155615870894929,0.00012048768258210144,stop,-0.21073280997849775,-0.29073280997849776,159
1000SATS,short,2025-03-20 18:35:00+00:00,2025-03-20 18:40:00+00:00,2025-03-21 03:40:00+00:00,133579,133580,133688,0.0001211,0.00012141405259227887,0.00012141405259227887,0.00012047189481544228,stop,-0.25866247404943143,-0.33866247404943145,109
1000SATS,long,2025-03-21 14:45:00+00:00,2025-03-21 14:50:00+00:00,2025-03-21 17:40:00+00:00,133821,133822,133856,0.0001234,0.00012630825311735598,0.000122095873441322,0.00012630825311735598,take_profit,2.3567691388622247,2.2767691388622247,35
1000SATS,long,2025-03-22 14:10:00+00:00,2025-03-22 14:15:00+00:00,2025-03-22 15:00:00+00:00,134102,134103,134112,0.0001259,0.00012711206969882137,0.00012544396515058932,0.00012711206969882137,take_profit,0.9627241452115687,0.8827241452115686,10
1000SATS,long,2025-03-22 18:35:00+00:00,2025-03-22 18:40:00+00:00,2025-03-22 22:35:00+00:00,134155,134156,134203,0.000126,0.0001252053771822878,0.0001252053771822878,0.0001275892456354244,stop,-0.630653029930317,-0.7106530299303171,48
1000SATS,short,2025-03-23 15:10:00+00:00,2025-03-23 15:15:00+00:00,2025-03-23 15:35:00+00:00,134402,134403,134407,0.0001242,0.00012457296532872262,0.00012457296532872262,0.00012345406934255478,stop,-0.29939507961332934,-0.37939507961332936,5
1000SATS,long,2025-03-23 17:05:00+00:00,2025-03-23 17:10:00+00:00,2025-03-23 18:40:00+00:00,134425,134426,134444,0.0001249,0.00012462028427373542,0.00012462028427373542,0.00012545943145252916,stop,-0.22395174240559257,-0.3039517424055926,19
1000SATS,long,2025-03-23 18:45:00+00:00,2025-03-23 18:50:00+00:00,2025-03-23 19:10:00+00:00,134445,134446,134450,0.0001255,0.00012786251616481552,0.00012431874191759222,0.00012786251616481552,take_profit,1.882482999853008,1.802482999853008,5
1000SATS,long,2025-03-24 16:35:00+00:00,2025-03-24 16:40:00+00:00,2025-03-24 23:30:00+00:00,134707,134708,134790,0.0001419,0.00013908126309775766,0.00013908126309775766,0.0001472374738044847,stop,-1.986424878253945,-2.066424878253945,83
1000SATS,long,2025-03-25 14:05:00+00:00,2025-03-25 14:10:00+00:00,2025-03-25 14:35:00+00:00,134965,134966,134971,0.0001444,0.00014640838608868248,0.00014339580695565878,0.00014640838608868248,take_profit,1.39084909188536,1.31084909188536,6
1000SATS,short,2025-03-27 14:30:00+00:00,2025-03-27 14:35:00+00:00,2025-03-27 17:50:00+00:00,135546,135547,135586,0.0001048,0.00010230638516629275,0.00010604680741685363,0.00010230638516629275,take_profit,2.437399024170417,2.357399024170417,40
1000SATS,long,2025-03-28 17:20:00+00:00,2025-03-28 17:25:00+00:00,2025-03-28 17:40:00+00:00,135868,135869,135872,9.21e-05,9.106209652625048e-05,9.106209652625048e-05,9.447580694749905e-05,stop,-1.1269310247008946,-1.2069310247008946,4
1000SATS,short,2025-03-29 15:00:00+00:00,2025-03-29 15:05:00+00:00,2025-03-30 01:50:00+00:00,136128,136129,136258,9.1e-05,8.843374748668108e-05,9.213312625665946e-05,8.843374748668108e-05,take_profit,2.9018927572931563,2.8218927572931563,130
1000SATS,long,2025-03-30 17:50:00+00:00,2025-03-30 17:55:00+00:00,2025-03-30 19:15:00+00:00,136450,136451,136467,8.57e-05,8.494481305010914e-05,8.494481305010914e-05,8.691037389978171e-05,stop,-0.8811983079239916,-0.9611983079239916,17
1000SATS,long,2025-03-30 19:20:00+00:00,2025-03-30 19:25:00+00:00,2025-03-30 23:00:00+00:00,136468,136469,136512,8.57e-05,8.442705365667835e-05,8.442705365667835e-05,8.824589268664328e-05,stop,-1.4853516258128807,-1.5653516258128806,44
1000SATS,short,2025-03-31 15:25:00+00:00,2025-03-31 15:30:00+00:00,2025-03-31 16:50:00+00:00,136709,136710,136726,8.21e-05,7.989043813656854e-05,8.335478093171574e-05,7.989043813656854e-05,take_profit,2.765740074743772,2.685740074743772,17
1000SATS,long,2025-04-01 14:15:00+00:00,2025-04-01 14:20:00+00:00,2025-04-01 15:00:00+00:00,136983,136984,136992,7.44e-05,7.380235328917149e-05,7.380235328917149e-05,7.589529342165701e-05,stop,-0.8032885898232811,-0.8832885898232812,9
1000SATS,short,2025-04-01 16:05:00+00:00,2025-04-01 16:10:00+00:00,2025-04-01 17:20:00+00:00,137005,137006,137020,7.34e-05,7.439800361576165e-05,7.439800361576165e-05,7.17039927684767e-05,stop,-1.3414387043447773,-1.4214387043447774,15
1000SATS,long,2025-04-01 18:40:00+00:00,2025-04-01 18:45:00+00:00,2025-04-01 19:30:00+00:00,137036,137037,137046,7.44e-05,7.37343124448054e-05,7.37343124448054e-05,7.573137511038921e-05,stop,-0.8947413376271585,-0.9747413376271585,10
1000SATS,short,2025-04-02 14:40:00+00:00,2025-04-02 14:45:00+00:00,2025-04-02 16:30:00+00:00,137276,137277,137298,6.3e-05,6.43078341256899e-05,6.43078341256899e-05,6.03843317486202e-05,stop,-2.033708868399664,-2.113708868399664,22
1000SATS,short,2025-04-02 19:40:00+00:00,2025-04-02 19:45:00+00:00,2025-04-02 20:00:00+00:00,137336,137337,137340,6.33e-05,6.38498214347707e-05,6.38498214347707e-05,6.220035713045858e-05,stop,-0.8611166365318779,-0.9411166365318779,4
1000SATS,short,2025-04-03 14:05:00+00:00,2025-04-03 14:10:00+00:00,2025-04-03 15:55:00+00:00,137557,137558,137579,5.79e-05,5.656910283206105e-05,5.841544858396948e-05,5.656910283206105e-05,take_profit,2.3526927267876863,2.272692726787686,22
1000SATS,long,2025-04-04 14:05:00+00:00,2025-04-04 14:10:00+00:00,2025-04-04 15:30:00+00:00,137845,137846,137862,5.43e-05,5.356244168595476e-05,5.356244168595476e-05,5.577511662809048e-05,stop,-1.3583026041348867,-1.4383026041348868,17
1000SATS,long,2025-04-06 15:30:00+00:00,2025-04-06 15:35:00+00:00,2025-04-06 16:45:00+00:00,138438,138439,138453,4.61e-05,4.5668921585853235e-05,4.5668921585853235e-05,4.7262156828293525e-05,stop,-0.9350941738541563,-1.0150941738541563,15
1000SATS,short,2025-04-06 17:00:00+00:00,2025-04-06 17:05:00+00:00,2025-04-06 17:55:00+00:00,138456,138457,138467,4.51e-05,4.579008993416005e-05,4.579008993416005e-05,4.37198201316799e-05,stop,-1.5070726769750964,-1.5870726769750962,11
1000SATS,long,2025-04-06 18:20:00+00:00,2025-04-06 18:25:00+00:00,2025-04-06 18:30:00+00:00,138472,138473,138474,4.62e-05,4.572260655971201e-05,4.572260655971201e-05,4.715478688057597e-05,stop,-1.0333191348224857,-1.1133191348224858,2
1000SATS,short,2025-04-07 14:55:00+00:00,2025-04-07 15:00:00+00:00,2025-04-07 15:25:00+00:00,138719,138720,138725,4e-05,3.875262553868292e-05,4.0623687230658544e-05,3.875262553868292e-05,take_profit,3.2188127745614192,3.138812774561419,6
1000SATS,short,2025-04-07 18:55:00+00:00,2025-04-07 19:00:00+00:00,2025-04-07 19:15:00+00:00,138767,138768,138771,3.99e-05,4.065249558258553e-05,4.065249558258553e-05,3.839500883482894e-05,stop,-1.8510440055441002,-1.9310440055441,4
1000SATS,short,2025-04-08 14:25:00+00:00,2025-04-08 14:30:00+00:00,2025-04-08 15:10:00+00:00,139001,139002,139010,4.39e-05,4.2915836322786874e-05,4.439208183860657e-05,4.2915836322786874e-05,take_profit,2.2932412869945074,2.2132412869945073,9
1000SATS,short,2025-04-09 15:15:00+00:00,2025-04-09 15:20:00+00:00,2025-04-09 16:00:00+00:00,139299,139300,139308,3.71e-05,3.771153914826219e-05,3.771153914826219e-05,3.587692170347563e-05,stop,-1.6216234130830176,-1.7016234130830175,9
1000SATS,long,2025-04-09 19:25:00+00:00,2025-04-09 19:30:00+00:00,2025-04-09 19:30:00+00:00,139349,139350,139350,3.79e-05,3.7543537360302505e-05,3.7543537360302505e-05,3.861292527939499e-05,stop,-0.940534669386528,-1.020534669386528,1
1000SATS,long,2025-04-09 19:50:00+00:00,2025-04-09 19:55:00+00:00,2025-04-09 20:00:00+00:00,139354,139355,139356,3.8e-05,3.75436964827133e-05,3.75436964827133e-05,3.89126070345734e-05,stop,-1.2007987297018463,-1.2807987297018464,2
1000SATS,short,2025-04-10 16:30:00+00:00,2025-04-10 16:35:00+00:00,2025-04-10 18:15:00+00:00,139602,139603,139623,4.05e-05,4.1049721439983274e-05,4.1049721439983274e-05,3.910055712003345e-05,stop,-1.3391599764860596,-1.4191599764860596,21
1000SATS,long,2025-04-11 16:10:00+00:00,2025-04-11 16:15:00+00:00,2025-04-11 17:25:00+00:00,139886,139887,139901,4.43e-05,4.377074427526923e-05,4.377074427526923e-05,4.535851144946153e-05,stop,-1.1947081822364924,-1.2747081822364925,15
1000SATS,short,2025-04-14 14:35:00+00:00,2025-04-14 14:40:00+00:00,2025-04-14 16:35:00+00:00,140731,140732,140755,3.84e-05,3.887810204934321e-05,3.887810204934321e-05,3.744379590131358e-05,stop,-1.2297463717143797,-1.3097463717143798,24
1000SATS,short,2025-04-14 17:55:00+00:00,2025-04-14 18:00:00+00:00,2025-04-14 19:20:00+00:00,140771,140772,140788,3.84e-05,3.885439627091191e-05,3.885439627091191e-05,3.749120745817618e-05,stop,-1.1694848318929862,-1.2494848318929863,17
1000SATS,long,2025-04-15 16:15:00+00:00,2025-04-15 16:20:00+00:00,2025-04-15 19:15:00+00:00,141039,141040,141075,3.93e-05,3.8763050590311435e-05,3.8763050590311435e-05,4.037389881937713e-05,stop,-1.3662834852126382,-1.4462834852126383,36
1000SATS,short,2025-04-16 14:20:00+00:00,2025-04-16 14:25:00+00:00,2025-04-16 22:15:00+00:00,141304,141305,141399,3.78e-05,3.630701234995598e-05,3.8546493825022005e-05,3.630701234995598e-05,take_profit,4.1121192668055695,4.032119266805569,95
1000SATS,long,2025-04-17 14:10:00+00:00,2025-04-17 14:15:00+00:00,2025-04-17 15:05:00+00:00,141590,141591,141601,3.55e-05,3.6295499925754504e-05,3.510225003712275e-05,3.6295499925754504e-05,take_profit,2.240844861280289,2.160844861280289,11
1000SATS,long,2025-04-17 18:40:00+00:00,2025-04-17 18:45:00+00:00,2025-04-17 21:10:00+00:00,141644,141645,141674,3.56e-05,3.511256415661525e-05,3.511256415661525e-05,3.627487168676951e-05,stop,-1.3692018072605339,-1.449201807260534,30
1000SATS,long,2025-04-18 16:25:00+00:00,2025-04-18 16:30:00+00:00,2025-04-18 19:00:00+00:00,141905,141906,141936,3.64e-05,3.7734963265875235e-05,3.573251836706238e-05,3.7734963265875235e-05,take_profit,3.6674814996572547,3.5874814996572546,31
1000SATS,long,2025-04-19 14:45:00+00:00,2025-04-19 14:50:00+00:00,2025-04-19 15:10:00+00:00,142173,142174,142178,3.73e-05,3.811647572032881e-05,3.689176213983559e-05,3.811647572032881e-05,take_profit,2.1889429499432067,2.1089429499432066,5
1000SATS,long,2025-04-20 14:10:00+00:00,2025-04-20 14:15:00+00:00,2025-04-20 15:20:00+00:00,142454,142455,142468,3.95e-05,4.031645062159768e-05,3.909177468920116e-05,4.031645062159768e-05,take_profit,2.066963598981464,1.986963598981464,14
1000SATS,short,2025-04-20 17:35:00+00:00,2025-04-20 17:40:00+00:00,2025-04-21 01:10:00+00:00,142495,142496,142586,3.87e-05,3.94994953991658e-05,3.94994953991658e-05,3.6801009201668414e-05,stop,-2.024064842060447,-2.104064842060447,91
1000SATS,long,2025-04-21 14:35:00+00:00,2025-04-21 14:40:00+00:00,2025-04-21 16:25:00+00:00,142747,142748,142769,4.26e-05,4.2027897613567156e-05,4.2027897613567156e-05,4.3444204772865696e-05,stop,-1.342963348433901,-1.422963348433901,22
1000SATS,short,2025-04-21 18:15:00+00:00,2025-04-21 18:20:00+00:00,2025-04-21 23:10:00+00:00,142791,142792,142850,4.14e-05,4.225393402249898e-05,4.225393402249898e-05,3.9692131955002025e-05,stop,-2.020957438056037,-2.100957438056037,59
1000SATS,short,2025-04-22 14:05:00+00:00,2025-04-22 14:10:00+00:00,2025-04-22 16:30:00+00:00,143029,143030,143058,3.85e-05,3.893868824530225e-05,3.893868824530225e-05,3.73226235093955e-05,stop,-1.126612798404092,-1.206612798404092,29
1000SATS,short,2025-04-22 19:05:00+00:00,2025-04-22 19:10:00+00:00,2025-04-22 21:00:00+00:00,143089,143090,143112,3.85e-05,3.8938774094442476e-05,3.8938774094442476e-05,3.7322451811115043e-05,stop,-1.1268307866556526,-1.2068307866556527,23
1000SATS,long,2025-04-23 15:05:00+00:00,2025-04-23 15:10:00+00:00,2025-04-23 15:20:00+00:00,143329,143330,143332,4.57e-05,4.480260203315598e-05,4.480260203315598e-05,4.7494795933688034e-05,stop,-1.9636716998775006,-2.0436716998775006,3
1000SATS,long,2025-04-23 19:40:00+00:00,2025-04-23 19:45:00+00:00,2025-04-23 19:45:00+00:00,143384,143385,143385,4.56e-05,4.430084777546675e-05,4.430084777546675e-05,4.819830444906649e-05,stop,-2.8490180362571227,-2.9290180362571228,1
